vol_index,paper_link
70,https://www.sciencedirect.com/science/article/pii/S1001605806600103
70,https://www.sciencedirect.com/science/article/pii/S1001605806600115
70,https://www.sciencedirect.com/science/article/pii/S1001605806600127
70,https://www.sciencedirect.com/science/article/pii/S1001605806600139
70,https://www.sciencedirect.com/science/article/pii/S1001605806600140
70,https://www.sciencedirect.com/science/article/pii/S1001605806600152
70,https://www.sciencedirect.com/science/article/pii/S1001605806600164
70,https://www.sciencedirect.com/science/article/pii/S1001605806600176
70,https://www.sciencedirect.com/science/article/pii/S1001605806600188
70,https://www.sciencedirect.com/science/article/pii/S100160580660019X
70,https://www.sciencedirect.com/science/article/pii/S1001605806600206
71,https://www.sciencedirect.com/science/article/pii/S1001605806600218
71,https://www.sciencedirect.com/science/article/pii/S100160580660022X
71,https://www.sciencedirect.com/science/article/pii/S1001605806600231
71,https://www.sciencedirect.com/science/article/pii/S1001605806600243
71,https://www.sciencedirect.com/science/article/pii/S1001605806600255
71,https://www.sciencedirect.com/science/article/pii/S1001605806600267
71,https://www.sciencedirect.com/science/article/pii/S1001605806600279
71,https://www.sciencedirect.com/science/article/pii/S1001605806600280
71,https://www.sciencedirect.com/science/article/pii/S1001605806600292
71,https://www.sciencedirect.com/science/article/pii/S1001605806600309
71,https://www.sciencedirect.com/science/article/pii/S1001605806600310
71,https://www.sciencedirect.com/science/article/pii/S1001605806600322
71,https://www.sciencedirect.com/science/article/pii/S1001605806600334
71,https://www.sciencedirect.com/science/article/pii/S1001605806600346
71,https://www.sciencedirect.com/science/article/pii/S1001605806600358
71,https://www.sciencedirect.com/science/article/pii/S100160580660036X
71,https://www.sciencedirect.com/science/article/pii/S1001605806600371
71,https://www.sciencedirect.com/science/article/pii/S1001605806600383
71,https://www.sciencedirect.com/science/article/pii/S1001605806600395
71,https://www.sciencedirect.com/science/article/pii/S1001605806600401
71,https://www.sciencedirect.com/science/article/pii/S1001605806600413
71,https://www.sciencedirect.com/science/article/pii/S1001605806600425
71,https://www.sciencedirect.com/science/article/pii/S1001605806600437
71,https://www.sciencedirect.com/science/article/pii/S1001605806600449
71,https://www.sciencedirect.com/science/article/pii/S1001605806600450
71,https://www.sciencedirect.com/science/article/pii/S1001605806600462
71,https://www.sciencedirect.com/science/article/pii/S1001605806600474
71,https://www.sciencedirect.com/science/article/pii/S1001605806600486
71,https://www.sciencedirect.com/science/article/pii/S1001605806600498
71,https://www.sciencedirect.com/science/article/pii/S1001605806600504
71,https://www.sciencedirect.com/science/article/pii/S1001605806600516
71,https://www.sciencedirect.com/science/article/pii/S1001605806600528
71,https://www.sciencedirect.com/science/article/pii/S100160580660053X
71,https://www.sciencedirect.com/science/article/pii/S1001605806600541
71,https://www.sciencedirect.com/science/article/pii/S1001605806600553
71,https://www.sciencedirect.com/science/article/pii/S1001605806600565
71,https://www.sciencedirect.com/science/article/pii/S1001605806600577
71,https://www.sciencedirect.com/science/article/pii/S1001605806600589
71,https://www.sciencedirect.com/science/article/pii/S1001605806600590
71,https://www.sciencedirect.com/science/article/pii/S1001605806600607
71,https://www.sciencedirect.com/science/article/pii/S1001605806600619
71,https://www.sciencedirect.com/science/article/pii/S1001605806600620
71,https://www.sciencedirect.com/science/article/pii/S1001605806600632
71,https://www.sciencedirect.com/science/article/pii/S1001605806600644
71,https://www.sciencedirect.com/science/article/pii/S1001605806600656
71,https://www.sciencedirect.com/science/article/pii/S1001605806600668
71,https://www.sciencedirect.com/science/article/pii/S100160580660067X
71,https://www.sciencedirect.com/science/article/pii/S1001605806600681
71,https://www.sciencedirect.com/science/article/pii/S1001605806600693
71,https://www.sciencedirect.com/science/article/pii/S100160580660070X
71,https://www.sciencedirect.com/science/article/pii/S1001605806600711
71,https://www.sciencedirect.com/science/article/pii/S1001605806600723
71,https://www.sciencedirect.com/science/article/pii/S1001605806600735
71,https://www.sciencedirect.com/science/article/pii/S1001605806600747
71,https://www.sciencedirect.com/science/article/pii/S1001605806600759
71,https://www.sciencedirect.com/science/article/pii/S1001605806600760
71,https://www.sciencedirect.com/science/article/pii/S1001605806600772
71,https://www.sciencedirect.com/science/article/pii/S1001605806600784
71,https://www.sciencedirect.com/science/article/pii/S1001605806600796
71,https://www.sciencedirect.com/science/article/pii/S1001605806600802
71,https://www.sciencedirect.com/science/article/pii/S1001605806600814
71,https://www.sciencedirect.com/science/article/pii/S1001605806600826
71,https://www.sciencedirect.com/science/article/pii/S1001605806600838
71,https://www.sciencedirect.com/science/article/pii/S100160580660084X
71,https://www.sciencedirect.com/science/article/pii/S1001605806600851
71,https://www.sciencedirect.com/science/article/pii/S1001605806600863
71,https://www.sciencedirect.com/science/article/pii/S1001605806600875
71,https://www.sciencedirect.com/science/article/pii/S1001605806600887
71,https://www.sciencedirect.com/science/article/pii/S1001605806600899
71,https://www.sciencedirect.com/science/article/pii/S1001605806600905
71,https://www.sciencedirect.com/science/article/pii/S1001605806600917
71,https://www.sciencedirect.com/science/article/pii/S1001605806600929
71,https://www.sciencedirect.com/science/article/pii/S1001605806600930
71,https://www.sciencedirect.com/science/article/pii/S1001605806600942
71,https://www.sciencedirect.com/science/article/pii/S1001605806600954
71,https://www.sciencedirect.com/science/article/pii/S1001605806600966
71,https://www.sciencedirect.com/science/article/pii/S1001605806600978
71,https://www.sciencedirect.com/science/article/pii/S100160580660098X
71,https://www.sciencedirect.com/science/article/pii/S1001605806600991
71,https://www.sciencedirect.com/science/article/pii/S1001605806601005
71,https://www.sciencedirect.com/science/article/pii/S1001605806601017
71,https://www.sciencedirect.com/science/article/pii/S1001605806601029
71,https://www.sciencedirect.com/science/article/pii/S1001605806601030
71,https://www.sciencedirect.com/science/article/pii/S1001605806601042
71,https://www.sciencedirect.com/science/article/pii/S1001605806601054
71,https://www.sciencedirect.com/science/article/pii/S1001605806601066
71,https://www.sciencedirect.com/science/article/pii/S1001605806601078
